T_0043
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1681 898,903033908388 89,4095485823225 1637 904,413561392792 75,9218811727913

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 941 1432328 -4960 0
0 0 0 909 1433237 -4051 0
0 0 0 846 1434083 -3205 0
0 0 0 856 1434939 -2349 0
77 1 S106 884 1435823 -1465 0
77 1 S106 894 1436717 -571 0
77 2 S106 841 1437558 270 0
77 2 S106 873 1438431 1143 0
77 2 S106 933 1439364 2076 0
77 2 S106 936 1440300 3012 0
77 2 S106 875 1441175 3887 0
77 2 S106 946 1442121 4833 0
77 2 S106 986 1443107 5819 0
77 2 S106 930 1444037 6749 0
0 0 0 910 1444947 -8720 0
0 0 0 957 1445904 -7763 0
0 0 0 969 1446873 -6794 0
0 0 0 863 1447736 -5931 0
0 0 0 875 1448611 -5056 0
0 0 0 889 1449500 -4167 0
0 0 0 906 1450406 -3261 0
0 0 0 851 1451257 -2410 0
78 1 S112 868 1452125 -1542 0
78 1 S112 906 1453031 -636 0
78 2 S112 924 1453955 288 0
78 2 S112 852 1454807 1140 0
78 2 S112 889 1455696 2029 0
78 2 S112 950 1456646 2979 0
78 2 S112 948 1457594 3927 0
78 2 S112 877 1458471 4804 0
78 2 S112 913 1459384 5717 0
78 2 S112 950 1460334 6667 0
0 0 0 920 1461254 -10102 0
0 0 0 827 1462081 -9275 0
0 0 0 843 1462924 -8432 0
0 0 0 821 1463745 -7611 0
0 0 0 846 1464591 -6765 0
0 0 0 823 1465414 -5942 0
0 0 0 916 1466330 -5026 0
0 0 0 1013 1467343 -4013 0
0 0 0 933 1468276 -3080 0
0 0 0 900 1469176 -2180 0
79 1 S102 944 1470120 -1236 0
79 1 S102 938 1471058 -298 0
79 2 S102 884 1471942 586 0
79 2 S102 837 1472779 1423 0
79 2 S102 864 1473643 2287 0
79 2 S102 899 1474542 3186 0
79 2 S102 886 1475428 4072 0
79 2 S102 840 1476268 4912 0
79 2 S102 898 1477166 5810 0
79 2 S102 931 1478097 6741 0
0 0 0 894 1478991 -8396 0
0 0 0 814 1479805 -7582 0
0 0 0 781 1480586 -6801 0
0 0 0 771 1481357 -6030 0
0 0 0 880 1482237 -5150 0
0 0 0 879 1483116 -4271 0
0 0 0 830 1483946 -3441 0
0 0 0 852 1484798 -2589 0
80 1 S116 898 1485696 -1691 0
80 1 S116 927 1486623 -764 0
80 2 S116 845 1487468 81 0
80 2 S116 867 1488335 948 0
80 2 S116 879 1489214 1827 0
80 2 S116 951 1490165 2778 0
80 2 S116 895 1491060 3673 0
80 2 S116 974 1492034 4647 0
80 2 S116 1032 1493066 5679 0
80 2 S116 971 1494037 6650 0
